sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.45	0	0.0215220135475972	0	0	1	0	0.971967125715689	27	0.761833333333335	0	0.00650733003125197	0.00850175173961715	0.303538769737515	1.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.303538769737515					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.5	0	0.0527611347910801	0	0	1	0	0.971967125715689	27	0.7605	0	0.00650733003125197	0.00850175173961715	1.08243070717734	1.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	1.08243070717734					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.55	0	0.0527611347910801	0	0	1	0	0.971967125715689	27	0.75940909090909	0	0.00650733003125197	0.00850175173961715	2.28367661944531	1.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	2.28367661944531					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.6	0	0.0527611347910801	0	0	1	0	0.939823718520012	27	0.7585	0	0.00650733003125197	0.00850175173961715	3.46923283090707	1.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	3.46923283090707					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.65	0	0.0527611347910801	0	0	1	0.0206177275954031	0.939823718520012	27	0.75773076923077	0	0.00650733003125197	0.00850175173961715	3.89351342284768	1.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.342622160896728	5.86949725687718	0.001	0	-1.90648657715232					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.7	0	0.0527611347910801	0	0	1	0.0206177275954031	0.939823718520012	27	0.75707142857143	0	0.00650733003125197	0.00850175173961715	4.24799867101301	1.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.342622160896728	5.86949725687718	0.001	0	-1.55200132898699					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.75	0	0.0527611347910801	0	0	1	0.0527611347910801	0.939823718520012	27	0.7565	0	0.00650733003125197	0.00850175173961715	3.26519714205142	1.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.876776256250173	38.4368301762034	0.001	0	-35.1348028579486					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.8	0	0.0527611347910801	0	0	1	0.0527611347910801	0.943621720676714	27	0.756	0	0.00271138745276859	0.00257289847567882	2.40524580421029	1.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.935841523089698	43.7899678169423	0.001	0	-41.3947541957897					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.85	0	0.0527611347910801	0	0	1	0.0527611347910801	0.943621720676714	27	0.75555882352941	0	0.00271138745276859	0.00257289847567882	1.64646521199738	1.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.935841523089698	43.7899678169423	0.001	0	-42.1535347880026					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.9	0	0.0527611347910801	0	0	1	0.032143407195677	0.94723886520892	27	0.755166666666665	0	0	0	1.0464464802596	1.5	0.9	0	FALSE	FALSE		FALSE		0.609225091972648	18.557760634454	0.001	0	-17.5535535197404					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:0.95	0	0.0527611347910801	0	0	1	0.032143407195677	0.94723886520892	27	0.754815789473685	0	0	0	0.647943419697239	1.5	0.95	0	FALSE	FALSE		FALSE		0.609225091972648	18.557760634454	0.001	0	-17.9520565803028					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.5:1	0	0.0527611347910801	0	0	1	0.032143407195677	0.94723886520892	27	0.7545	0	0	0	0.289290665191227	1.5	1	0	FALSE	FALSE		TRUE	FALSE	0.609225091972648	18.557760634454	0.001	0	-18.3107093348088					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.025	0.186191509934247	0.24705101951299	0.0504591748692456	0.172927481687577	0.988425135543684	0.10200349476204	0.313787348032592	27	0.8796	89.499999	0.412171124031696	0.529235402919829	16.1309382424586	1.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.148647062203808	1.10479745509114	0.186191509934247	0	14.9309382424586					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.05	0.0766834779725969	0.195868414507474	0.00651086073671336	0.0504591748692456	1	0.170757195981055	0.417237701982029	27	0.8396	10.499999	0.226470025774373	0.347417221101647	14.5751161339092	1.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.293013457737084	4.29284432075208	0.0766834779725969	0	10.3751161339092					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.075	0.0439483141325322	0.267307032944544	0.00651086073671336	0.0504591748692456	0.997287141419988	0.0361714518329177	0.483974031586774	27	0.826266666666665	10.499999	0.136785543228389	0.237103558461083	5.69717033232487	1.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0700961851670846	0.245673758748911	0.0439483141325322	0	5.49717033232487					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.1	0.0124791504085106	0.132930087421145	0.00651086073671336	0.00651086073671336	1	0.119004077101808	0.576753807032089	27	0.8196	10.499999	0.104068130992363	0.146194467551992	6.52967055170105	1.6	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.281169870111107	3.95282479291483	0.0124791504085106	0	2.52967055170105	FALSE				FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.15	0.00651086073671336	0.0714386184370702	0	0.00651086073671336	1	0	0.733827297658476	27	0.806466666666665	0	0.103164335415785	0.144865387791631	4.37591377317271	1.6	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00651086073671336	0	4.37591377317271	FALSE				FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.2	0.0271285883321165	0.0714386184370702	0	0.00651086073671336	1	0.0359414093523789	0.82443678595041	27	0.8048	0	0.0592398535473734	0.0539562968825399	1.39578399761267	1.6	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.204720616143578	2.0955265337103	0.0271285883321165	0	-0.604216002387326	FALSE				FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.25	0.0592719955277934	0.0723429043892644	0	0.00271285858001148	1	0.0271285883321165	0.856580193146087	27	0.8038	0	0.0592398535473734	0.0539562968825399	1.04137610892684	1.6	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.189155102961124	1.78898264881168	0.0592719955277934	0	-0.758623891073163	FALSE				FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.3	0.0348562657756885	0.0723429043892644	0	0	1	0.00361714453220562	0.856810235626626	27	0.803133333333335	0	0.0592398535473734	0.0539562968825399	2.14436226163497	1.6	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0252611948070097	0.0319063981538846	0.0348562657756885	0	2.14436226163497					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.35	0	0.000904285952194142	0	0	1	0.000904285952194142	0.889002827678345	27	0.802657142857145	0	0.0386333065203108	0.0361938011848891	0.0729629864439394	1.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.00814692782959952	0.00331862165303516	0.001	0	0.0729629864439394					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.4	0	0.000904285952194142	0	0	1	0	0.960441446115416	27	0.8023	0	0.00650733003125197	0.00850175173961715	0.0510017476063509	1.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.0510017476063509					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.45	0	0.000904285952194142	0	0	1	0	0.992584853311092	27	0.80202222222222	0	0.00271138745276859	0.00257289847567882	0.0339207840660038	1.6	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.0339207840660038					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.5	0	0.0215220135475972	0	0	1	0	0.971967125715689	27	0.8018	0	0.00271138745276859	0.00257289847567882	0.020256013233728	1.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.020256013233728					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.55	0	0.0215220135475972	0	0	1	0	0.971967125715689	27	0.80161818181818	0	0	0	0.522644601196205	1.6	0.55	0	FALSE	FALSE		FALSE		0	0	0.001	0	0.522644601196205					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.6	0	0.0536654207432742	0	0	1	0	0.939823718520012	27	0.801466666666665	0	0	0	1.04463153962508	1.6	0.6	0	FALSE	FALSE		FALSE		0	0	0.001	0	1.04463153962508					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.65	0	0.0536654207432742	0	0	1	0.0206177275954031	0.939823718520012	27	0.80133846153846	0	0	0	2.01619901198051	1.6	0.65	0	FALSE	FALSE		FALSE		0.342622160896728	5.86949725687718	0.001	0	-3.7838009880195					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.7	0	0.0536654207432742	0	0	1	0.0206177275954031	0.943621720676714	27	0.80122857142857	0	0	0	3.15020077616654	1.6	0.7	0	FALSE	FALSE		FALSE		0.365703385113555	6.68694829417565	0.001	0	-3.44979922383346					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.75	0	0.0536654207432742	0	0	1	0.0527611347910801	0.943621720676714	27	0.801133333333335	0	0	0	3.83060896471026	1.6	0.75	0	FALSE	FALSE		FALSE		0.935841523089698	43.7899678169423	0.001	0	-39.9693910352897					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.8	0	0.0527611347910801	0	0	1	0.0527611347910801	0.943621720676714	27	0.80105	0	0	0	4.10639134947162	1.6	0.8	0	FALSE	FALSE		FALSE		0.935841523089698	43.7899678169423	0.001	0	-39.6936086505284					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.85	0	0.0527611347910801	0	0	1	0.0527611347910801	0.946334579256726	27	0.800976470588235	0	0	0	4.34972874779056	1.6	0.85	0	FALSE	FALSE		FALSE		0.983149560002147	48.3291528666207	0.001	0	-44.0502712522094					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.9	0	0.0527611347910801	0	0	1	0.032143407195677	0.946334579256726	27	0.80091111111111	0	0	0	4.12602112714109	1.6	0.9	0	FALSE	FALSE		FALSE		0.598959381115175	17.9376170112937	0.001	0	-13.8739788728589					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:0.95	0	0.0527611347910801	0	0	1	0.032143407195677	0.94723886520892	27	0.800852631578945	0	0	0	3.52254650409461	1.6	0.95	0	FALSE	FALSE		FALSE		0.609225091972648	18.557760634454	0.001	0	-15.0774534959054					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.6:1	0	0.0527611347910801	0	0	1	0.032143407195677	0.94723886520892	27	0.8008	0	0	0	2.97941934335281	1.6	1	0	FALSE	FALSE		TRUE	FALSE	0.609225091972648	18.557760634454	0.001	0	-15.6205806566472					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.025	0.122468306818332	0.287563046014384	0.0504591748692456	0.159724901866225	0.988425135543684	0.23047359831553	0.405843694426779	27	0.9032	89.499999	0.361558551859858	0.483780857465283	10.1061993292664	1.7	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.387900618328332	7.52334448497511	0.122468306818332	0	2.50619932926639					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.05	0.0439483141325322	0.308542488497065	0.00651086073671336	0.0504591748692456	0.996201997843298	0.0942266328241396	0.417237701982029	27	0.884266666666667	10.499999	0.208185421976427	0.282558103915629	16.5620004653182	1.7	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.161689651414673	1.30717716872992	0.0439483141325322	0	15.1620004653182					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.075	0.0115748644563164	0.308542488497065	0.00651086073671336	0.0180857251930298	0.997287141419988	0.0361714518329177	0.44237686150869	27	0.86318333333333	10.499999	0.104068130992363	0.146194467551992	10.5718062210942	1.7	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0648672003295669	0.210387683929808	0.0115748644563164	0	10.3718062210942					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.1	0.00470228810889602	0.267307032944544	0.00651086073671336	0.00651086073671336	1	0.0839177688455808	0.644275012304705	27	0.85985	10.499999	0.104068130992363	0.146194467551992	9.08126108749961	1.7	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.235906308941847	2.7825893299283	0.00470228810889602	0	6.28126108749961	FALSE				FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.15	0.00651086073671336	0.267307032944544	0	0.00651086073671336	1	0.0206177275954031	0.733827297658476	27	0.856516666666665	0	0.0592398535473734	0.0539562968825399	9.62156710028107	1.7	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0774599627010161	0.30000229108214	0.00651086073671336	0	9.22156710028107	FALSE				FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.2	0.00651086073671336	0.267307032944544	0	0.00271285858001148	1	0.00379800215670188	0.845054513545813	27	0.85485	0	0.0592398535473734	0.0539562968825399	5.03443314625598	1.7	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0245118605492574	0.030041565379312	0.00651086073671336	0	5.03443314625598	FALSE				FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.25	0.0206177275954031	0.178686974181495	0	0	1	0.0271285883321165	0.856580193146087	27	0.85385	0	0.0592398535473734	0.0539562968825399	4.99799040816138	1.7	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.189155102961124	1.78898264881168	0.0206177275954031	0	3.19799040816138					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.3	0.0527611347910801	0.133834373373339	0	0	1	0.0357605517278826	0.868385100082942	27	0.853183333333335	0	0.05544391096889	0.0480274436186015	4.33134458285855	1.7	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.271705952368755	3.69120622763062	0.0527611347910801	0	0.731344582858547					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.35	0.032143407195677	0.133834373373339	0	0	1	0.000904285952194142	0.960441446115416	27	0.852707142857145	0	0.05544391096889	0.0480274436186015	1.89783017867352	1.7	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0228594289577034	0.0261276746136145	0.032143407195677	0	1.89783017867352					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.4	0	0.133834373373339	0	0	1	0	0.960441446115416	27	0.85235	0	0.0321259764890588	0.0276920494452719	0.538773780564961	1.7	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.538773780564961					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.45	0	0.0723429043892644	0	0	1	0	0.971967125715689	27	0.85207222222222	0	0	0	0.0822096727571233	1.7	0.45	0	FALSE	FALSE		FALSE		0	0	0.001	0	0.0822096727571233					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.5	0	0.0723429043892644	0	0	1	0	0.971967125715689	27	0.85185	0	0	0	0.0685449019248475	1.7	0.5	0	FALSE	FALSE		FALSE		0	0	0.001	0	0.0685449019248475					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.55	0	0.0723429043892644	0	0	1	0	0.939823718520012	27	0.85166818181818	0	0	0	0.0573646348802586	1.7	0.55	0	FALSE	FALSE		FALSE		0	0	0.001	0	0.0573646348802586					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.6	0	0.0929606319846675	0	0	1	0	0.939823718520012	27	0.851516666666665	0	0	0	0.0480477456764338	1.7	0.6	0	FALSE	FALSE		FALSE		0	0	0.001	0	0.0480477456764338					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.65	0	0.0929606319846675	0	0	1	0.0206177275954031	0.939823718520012	27	0.85138846153846	0	0	0	0.328019423094016	1.7	0.65	0	FALSE	FALSE		FALSE		0.342622160896728	5.86949725687718	0.001	0	-5.47198057690598					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.7	0	0.125104039180344	0	0	1	0.0206177275954031	0.943621720676714	27	0.85127857142857	0	0	0	0.706428461526221	1.7	0.7	0	FALSE	FALSE		FALSE		0.365703385113555	6.68694829417565	0.001	0	-5.89357153847378					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.75	0	0.125104039180344	0	0	1	0.0527611347910801	0.943621720676714	27	0.851183333333335	0	0	0	1.03438296150094	1.7	0.75	0	FALSE	FALSE		FALSE		0.935841523089698	43.7899678169423	0.001	0	-42.7656170384991					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.8	0	0.125104039180344	0	0	1	0.0527611347910801	0.943621720676714	27	0.8511	0	0	0	1.86135239066902	1.7	0.8	0	FALSE	FALSE		FALSE		0.935841523089698	43.7899678169423	0.001	0	-41.938647609331					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.85	0	0.0536654207432742	0	0	1	0.0527611347910801	0.946334579256726	27	0.851026470588235	0	0	0	2.61561155135654	1.7	0.85	0	FALSE	FALSE		FALSE		0.983149560002147	48.3291528666207	0.001	0	-45.7843884486435					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.9	0	0.0536654207432742	0	0	1	0.032143407195677	0.946334579256726	27	0.85096111111111	0	0	0	3.28606413863419	1.7	0.9	0	FALSE	FALSE		FALSE		0.598959381115175	17.9376170112937	0.001	0	-14.7139358613658					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:0.95	0	0.0536654207432742	0	0	1	0.032143407195677	0.94723886520892	27	0.850902631578945	0	0	0	3.88594276935639	1.7	0.95	0	FALSE	FALSE		FALSE		0.609225091972648	18.557760634454	0.001	0	-14.7140572306436					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.7:1	0	0.0536654207432742	0	0	1	0.032143407195677	0.94723886520892	27	0.85085	0	0	0	4.19903853169299	1.7	1	0	FALSE	FALSE		TRUE	FALSE	0.609225091972648	18.557760634454	0.001	0	-14.400961468307					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.025	0.10926572699698	0.31161706160264	0.0504591748692456	0.0831943387093103	1	0.243676178136882	0.40222654880943	27	0.9288	89.499999	0.359328027951398	0.438326312010738	14.6566000897855	1.8	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.407639679633744	8.30850542059509	0.10926572699698	0	6.25660008978551					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.05	0.115386932569602	0.530092633596116	0.00651086073671336	0.0504591748692456	0.996201997843298	0.0969394914041511	0.478548313341607	27	0.9184	10.499999	0.175468009740401	0.191649013006538	17.8667983870837	1.8	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.185903112185457	1.72799835601194	0.115386932569602	0	16.0667983870837					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.075	0	0.530092633596116	0.00651086073671336	0.00651086073671336	1	0.0439483141325322	0.507004350576799	27	0.9	10.499999	0.104068130992363	0.146194467551992	18.7220301743976	1.8	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0891454400945549	0.397345474482594	0.001	0	18.3220301743976					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.1	0.00470228810889602	0.587605242798993	0.00271285858001148	0.00651086073671336	1	0.0839177688455808	0.644275012304705	27	0.9099	7.499999	0.0601436491239506	0.0552853766429012	20.7862561124274	1.8	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.235906308941847	2.7825893299283	0.00470228810889602	0	17.9862561124274	FALSE				FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.15	0.00651086073671336	0.709683894453234	0	0.00651086073671336	1	0.0206177275954031	0.828053930482616	27	0.906566666666665	0	0.0601436491239506	0.0552853766429012	17.0772479283948	1.8	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.119908106380522	0.718897698788125	0.00651086073671336	0	16.2772479283948	FALSE				FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.2	0.00271285858001148	0.773407097569149	0	0	1	0.00379800215670188	0.82443678595041	27	0.9049	0	0.0592398535473734	0.0539562968825399	16.1410490172848	1.8	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0216332457642812	0.0233998661148894	0.00271285858001148	0	16.1410490172848					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.25	0.0206177275954031	0.786609677390501	0	0	1	0.0280328742843106	0.856810235626626	27	0.9039	0	0.05544391096889	0.0480274436186015	14.6186200649727	1.8	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.195774288804705	1.9163786078494	0.0206177275954031	0	12.6186200649727					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.3	0.0527611347910801	0.86404452649961	0	0	1	0.0357605517278826	0.868385100082942	27	0.903233333333335	0	0.0527325235161214	0.0454545451429227	12.9784221115593	1.8	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.271705952368755	3.69120622763062	0.0527611347910801	0	9.37842211155929					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.35	0.032143407195677	0.896779690339674	0	0	1	0.000904285952194142	0.960441446115416	27	0.902757142857145	0	0.0527325235161214	0.0454545451429227	12.5233605555045	1.8	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0228594289577034	0.0261276746136145	0.032143407195677	0	12.5233605555045					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.4	0.032143407195677	0.896779690339674	0	0	1	0	0.992584853311092	27	0.9	0	0.0527325235161214	0.0454545451429227	8.84276380469837	1.8	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.032143407195677	0	8.84276380469837					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:1.8:0.45	0	0.896779690339674	0	0	1	0	0.971967125715689	27	0.9	0	0.0321259764890588	0.0276920494452719	7.5901049968888	1.8	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	7.5901049968888					FALSE
