sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.45	0	0	0	0	1	0	0.931890634479567	23	0.755916666666665	0	0.0153645302245894	0.0513833987184838	0	1.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.5	0	0	0	0	1	0	0.943461313636421	23	0.75525	0	0.00379594257848338	0.00592885326393832	0	1.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.55	0	0	0	0	1	0	0.996203371144597	23	0.754704545454545	0	0.00379594257848338	0.00592885326393832	0	1.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.6	0	0.0527420575081755	0	0	1	0	0.996203371144597	23	0.75425	0	0.00379594257848338	0.00592885326393832	0	1.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.65	0	0.0527420575081755	0	0	1	0	0.996203371144597	23	0.753865384615385	0	0.00379594257848338	0.00592885326393832	1.19886753622312	1.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	1.19886753622312					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.7	0	0.0527420575081755	0	0	1	0	0.943461313636421	23	0.753535714285715	0	0.00379594257848338	0.00592885326393832	2.67100847990516	1.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	2.67100847990516					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.75	0	0.0527420575081755	0	0	1	0	0.943461313636421	23	0.75325	0	0.00379594257848338	0.00592885326393832	3.94686396442994	1.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	3.94686396442994					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.8	0	0.0527420575081755	0	0	1	0	0.947257942491824	23	0.753	0	0.00379594257848338	0.00592885326393832	5.06323751338885	1.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	5.06323751338885					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.85	0	0.0527420575081755	0	0	1	0	0.947257942491824	23	0.752779411764705	0	0	0	4.50013848846235	1.5	0.85	0	FALSE	FALSE		FALSE		0	0	0.001	0	4.50013848846235					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.9	0	0.0527420575081755	0	0	1	0.0527420575081755	0.947257942491824	23	0.752583333333335	0	0	0	3.62455139123947	1.5	0.9	0	FALSE	FALSE		FALSE		1	50	0.001	0	-46.3754486087605					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:0.95	0	0.0527420575081755	0	0	1	0.0527420575081755	0.947257942491824	23	0.75240789473684	0	0	0	2.84113135688231	1.5	0.95	0	FALSE	FALSE		FALSE		1	50	0.001	0	-47.1588686431177					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.5:1	0	0.0527420575081755	0	0	1	0.0527420575081755	0.947257942491824	23	0.75225	0	0	0	2.13605332596092	1.5	1	0	FALSE	FALSE		TRUE	FALSE	1	50	0.001	0	-47.8639466740391					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.025	0.261695186086583	0.339707916817119	0.044655590181718	0.27543536729156	1	0.0690624926525055	0.348113698016745	23	0.919399999999995	80.999999	0.41650934561911	0.545172218517103	27.3589409884744	1.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.105942543112801	0.561191122060387	0.261695186086583	0	26.7589409884744					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.05	0.114321884281544	0.222373995910217	0.0153673080122571	0.044655590181718	1	0.234576405965246	0.518330280798245	23	0.8594	31.999999	0.328118103596392	0.454263127608012	5.8617785120383	1.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.487006752996631	11.8587788732161	0.114321884281544	0	-5.9382214879617					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.075	0.0115706791568536	0.222373995910217	0.00379662885540352	0.0153673080122571	1	0.0292882821694608	0.594986031884725	23	0.826266666666665	10.499999	0.279674641675983	0.408808582153466	0.677270435513394	1.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0723142520386477	0.261467552395453	0.0115706791568536	0	0.477270435513394					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.1	0.0115706791568536	0	0.00379662885540352	0.0153673080122571	1	0	0.640907166223523	23	0.8196	10.499999	0.09738004213501	0.142292489627575	0.634073232337144	1.6	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.0115706791568536	0	0.634073232337144	FALSE				FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.15	0.00379662885540352	0	0	0.00379662885540352	1	0.0115706791568536	0.720274795322137	23	0.812933333333335	0	0.0680970541022291	0.0968379441730292	2.50981887822031	1.6	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.041364449693329	0.0855508849215973	0.00379662885540352	0	2.50981887822031	FALSE				FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.2	0.00379662885540352	0	0	0.00379662885540352	1	0	0.902602352310107	23	0.8048	0	0.0680970541022291	0.0968379441730292	4.43164722794211	1.6	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00379662885540352	0	4.43164722794211	FALSE				FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.25	0.00379662885540352	0	0	0	1	0.00379662885540352	0.931890634479567	23	0.8038	0	0.0565284664561231	0.0513833987184838	0	1.6	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0557431246994151	0.155364797562727	0.00379662885540352	0	-0.2					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.3	0.0527420575081755	0	0	0	1	0.00379662885540352	0.984632691987743	23	0.803133333333335	0	0.0565284664561231	0.0513833987184838	0.218000504048775	1.6	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.247058811626297	3.0519028201099	0.0527420575081755	0	-2.78199949595123					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.35	0.0527420575081755	0	0	0	1	0	0.931890634479567	23	0.802657142857145	0	0.0565284664561231	0.0513833987184838	3.95113355955519	1.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527420575081755	0	3.95113355955519					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.4	0.0527420575081755	0	0	0	1	0.0527420575081755	0.931890634479567	23	0.8023	0	0.0565284664561231	0.0513833987184838	0	1.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.774373055822301	29.9826814791784	0.0527420575081755	0	-30					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.45	0	0	0	0	1	0	0.943461313636421	23	0.80202222222222	0	0.0565284664561231	0.0513833987184838	0	1.6	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.5	0	0	0	0	1	0	0.996203371144597	23	0.8018	0	0	0	0	1.6	0.5	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.55	0	0	0	0	1	0	0.996203371144597	23	0.80161818181818	0	0	0	0	1.6	0.55	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.6	0	0	0	0	1	0	0.996203371144597	23	0.801466666666665	0	0	0	0	1.6	0.6	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.65	0	0	0	0	1	0	0.943461313636421	23	0.80133846153846	0	0	0	0	1.6	0.65	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.7	0	0.0527420575081755	0	0	1	0	0.943461313636421	23	0.80122857142857	0	0	0	0	1.6	0.7	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.75	0	0.0527420575081755	0	0	1	0	0.947257942491824	23	0.801133333333335	0	0	0	0.639936963497846	1.6	0.75	0	FALSE	FALSE		FALSE		0	0	0.001	0	0.639936963497846					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.8	0	0.0527420575081755	0	0	1	0	0.947257942491824	23	0.80105	0	0	0	1.75631051245676	1.6	0.8	0	FALSE	FALSE		FALSE		0	0	0.001	0	1.75631051245676					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.85	0	0.0527420575081755	0	0	1	0	0.947257942491824	23	0.800976470588235	0	0	0	2.74134599683233	1.6	0.85	0	FALSE	FALSE		FALSE		0	0	0.001	0	2.74134599683233					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.9	0	0.0527420575081755	0	0	1	0.0527420575081755	0.947257942491824	23	0.80091111111111	0	0	0	3.61693309405521	1.6	0.9	0	FALSE	FALSE		FALSE		1	50	0.001	0	-46.3830669059448					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:0.95	0	0.0527420575081755	0	0	1	0.0527420575081755	0.947257942491824	23	0.800852631578945	0	0	0	4.40035312841237	1.6	0.95	0	FALSE	FALSE		FALSE		1	50	0.001	0	-45.5996468715876					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.6:1	0	0.0527420575081755	0	0	1	0.0527420575081755	0.947257942491824	23	0.8008	0	0	0	5.10543115933375	1.6	1	0	FALSE	FALSE		TRUE	FALSE	1	50	0.001	0	-44.8945688406663					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.025	0.230779777109842	0.495731297725381	0.044655590181718	0.27543536729156	1	0.0612884423510554	0.299661477894872	23	0.969549999999995	80.999999	0.359027924317745	0.499717673062557	24.9431438006334	1.7	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.0875125962896203	0.382922725467504	0.230779777109842	0	24.5431438006334					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.05	0.0292882821694608	0.339707916817119	0.0153673080122571	0.044655590181718	1	0.230779777109842	0.361041356817655	23	0.8897	31.999999	0.279674641675983	0.408808582153466	16.2648136678685	1.7	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.361181086713906	6.52258886999189	0.0292882821694608	0	9.66481366786853					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.075	0.0115706791568536	0.339707916817119	0.00379662885540352	0.0153673080122571	1	0.0330849110248644	0.418533170313306	23	0.86318333333333	10.499999	0.09738004213501	0.142292489627575	7.54445661980435	1.7	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.056899051391618	0.161875102463299	0.0115706791568536	0	7.34445661980435					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.1	0.0115706791568536	0.291798072297673	0.00379662885540352	0.0153673080122571	1	0	0.671822575200264	23	0.85985	10.499999	0.0680970541022291	0.0968379441730292	2.09418450030055	1.7	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.0115706791568536	0	2.09418450030055	FALSE				FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.15	0.00379662885540352	0.222373995910217	0	0.00379662885540352	1	0.0115706791568536	0.817568750198024	23	0.856516666666665	0	0.0680970541022291	0.0968379441730292	5.3108413893091	1.7	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0634248746824529	0.201135736424243	0.00379662885540352	0	5.1108413893091	FALSE				FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.2	0.00379662885540352	0.222373995910217	0	0	1	0.00379662885540352	0.902602352310107	23	0.85485	0	0.0565284664561231	0.0513833987184838	0.954631239503518	1.7	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0389807037998669	0.0759747634366477	0.00379662885540352	0	0.954631239503518					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.25	0	0	0	0	1	0.00379662885540352	0.931890634479567	23	0.85385	0	0.0565284664561231	0.0513833987184838	0	1.7	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0557431246994151	0.155364797562727	0.001	0	-0.2					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.3	0	0	0	0	1	0	0.984632691987743	23	0.853183333333335	0	0.0565284664561231	0.0513833987184838	0	1.7	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.35	0.0527420575081755	0	0	0	1	0	0.931890634479567	23	0.852707142857145	0	0.0527325238776398	0.0454545454545455	3.29035092573949	1.7	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527420575081755	0	3.29035092573949					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.4	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.85235	0	0.0527325238776398	0.0454545454545455	2.47360249352018	1.7	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527420575081755	0	2.47360249352018					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.45	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.85207222222222	0	0.0527325238776398	0.0454545454545455	0	1.7	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527420575081755	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.5	0	0	0	0	1	0	0.996203371144597	23	0.85185	0	0.0527325238776398	0.0454545454545455	0	1.7	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.55	0	0	0	0	1	0	0.996203371144597	23	0.85	0	0	0	0	1.7	0.55	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.6	0	0	0	0	1	0	0.996203371144597	23	0.851516666666665	0	0	0	0	1.7	0.6	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.65	0	0	0	0	1	0	0.943461313636421	23	0.85138846153846	0	0	0	0	1.7	0.65	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.7	0	0	0	0	1	0	0.943461313636421	23	0.85127857142857	0	0	0	0	1.7	0.7	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.75	0	0	0	0	1	0	0.947257942491824	23	0.851183333333335	0	0	0	0	1.7	0.75	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.8	0	0	0	0	1	0	0.947257942491824	23	0.8511	0	0	0	0	1.7	0.8	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.85	0	0.0527420575081755	0	0	1	0	0.947257942491824	23	0.851026470588235	0	0	0	0	1.7	0.85	0	FALSE	FALSE		FALSE		0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.9	0	0.0527420575081755	0	0	1	0.0527420575081755	0.947257942491824	23	0.85096111111111	0	0	0	0.310006093123115	1.7	0.9	0	FALSE	FALSE		FALSE		1	50	0.001	0	-49.6899939068769					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:0.95	0	0.0527420575081755	0	0	1	0.0527420575081755	0.947257942491824	23	0.850902631578945	0	0	0	1.09342612748027	1.7	0.95	0	FALSE	FALSE		FALSE		1	50	0.001	0	-48.9065738725197					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.7:1	0	0.0527420575081755	0	0	1	0.0527420575081755	0.947257942491824	23	0.85085	0	0	0	1.79850415840166	1.7	1	0	FALSE	FALSE		TRUE	FALSE	1	50	0.001	0	-48.2014958415983					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.025	0.260068059279303	0.295956284888028	0.044655590181718	0.226983147169688	1	0.0574918134956519	0.358390903927247	23	1.002	80.999999	0.328118103596392	0.454263127608012	29.3589929231797	1.8	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.0896056708789752	0.401458812683561	0.260068059279303	0	28.9589929231797					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.05	0.0115706791568536	0.583415352727871	0.0153673080122571	0.0153673080122571	0.996203371144597	0.0850336021120829	0.361041356817655	23	0.9199	31.999999	0.09738004213501	0.142292489627575	29.9593547925632	1.8	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.133081542943956	0.885534853617195	0.0115706791568536	0	29.1593547925632					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.075	0.0115706791568536	0.583415352727871	0.00379662885540352	0.0153673080122571	1	0.0330849110248644	0.640907166223523	23	0.91323333333333	10.499999	0.0680970541022291	0.0968379441730292	24.2552356098611	1.8	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0921347014278168	0.424440160359648	0.0115706791568536	0	23.8552356098611					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.1	0.00379662885540352	0.583415352727871	0.00379662885540352	0.00379662885540352	1	0.0115706791568536	0.675619204055668	23	0.9099	10.499999	0.0680970541022291	0.0968379441730292	18.5341908092424	1.8	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0356700498350072	0.0636176227615948	0.00379662885540352	0	18.5341908092424	FALSE				FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.15	0.00379662885540352	0.640907166223523	0	0.00379662885540352	1	0	0.817568750198024	23	0.906566666666665	0	0.0565284664561231	0.0513833987184838	13.6067235383685	1.8	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00379662885540352	0	13.6067235383685	FALSE				FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.2	0	0.671822575200264	0	0	1	0.00379662885540352	0.902602352310107	23	0.9049	0	0.0565284664561231	0.0513833987184838	8.79236042188532	1.8	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0389807037998669	0.0759747634366477	0.001	0	8.79236042188532					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.25	0	0.671822575200264	0	0	1	0.00379662885540352	0.931890634479567	23	0.9039	0	0.0527325238776398	0.0454545454545455	6.9980011521128	1.8	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0557431246994151	0.155364797562727	0.001	0	6.7980011521128					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.3	0	0.720274795322137	0	0	1	0	0.931890634479567	23	0.903233333333335	0	0.0527325238776398	0.0454545454545455	5.8017616389313	1.8	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	5.8017616389313					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.35	0.0527420575081755	0.817568750198024	0	0	1	0.0527420575081755	0.931890634479567	23	0.902757142857145	0	0.0527325238776398	0.0454545454545455	4.94730484380128	1.8	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.774373055822301	29.9826814791784	0.0527420575081755	0	-25.0526951561987					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.4	0.0527420575081755	0.902602352310107	0	0	1	0	0.943461313636421	23	0.9024	0	0.0527325238776398	0.0454545454545455	9.07434423922852	1.8	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527420575081755	0	9.07434423922852					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.45	0.0527420575081755	0.902602352310107	0	0	1	0	0.943461313636421	23	0.90212222222222	0	0.0527325238776398	0.0454545454545455	5.86731344821723	1.8	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527420575081755	0	5.86731344821723					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.5	0.0527420575081755	0.931890634479567	0	0	1	0	0.996203371144597	23	0.9019	0	0.0527325238776398	0.0454545454545455	3.40928261256778	1.8	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527420575081755	0	3.40928261256778					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.55	0	0.931890634479567	0	0	1	0	0.996203371144597	23	0.9	0	0.0527325238776398	0.0454545454545455	3.08303547260867	1.8	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	3.08303547260867					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.6	0	0.931890634479567	0	0	1	0	0.996203371144597	23	0.9	0	0	0	2.81116285597674	1.8	0.6	0	FALSE	FALSE		FALSE		0	0	0.001	0	2.81116285597674					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.65	0	0.931890634479567	0	0	1	0	0.943461313636421	23	0.9	0	0	0	2.58111679574974	1.8	0.65	0	FALSE	FALSE		FALSE		0	0	0.001	0	2.58111679574974					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.7	0	0.931890634479567	0	0	1	0	0.943461313636421	23	0.90132857142857	0	0	0	2.3839344584123	1.8	0.7	0	FALSE	FALSE		FALSE		0	0	0.001	0	2.3839344584123					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.75	0	0.931890634479567	0	0	1	0	0.947257942491824	23	0.901233333333335	0	0	0	2.21304309938627	1.8	0.75	0	FALSE	FALSE		FALSE		0	0	0.001	0	2.21304309938627					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.8	0	0.931890634479567	0	0	1	0	0.947257942491824	23	0.90115	0	0	0	2.0635131602384	1.8	0.8	0	FALSE	FALSE		FALSE		0	0	0.001	0	2.0635131602384					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.85	0	0.931890634479567	0	0	1	0	0.947257942491824	23	0.901076470588235	0	0	0	1.93157497863694	1.8	0.85	0	FALSE	FALSE		FALSE		0	0	0.001	0	1.93157497863694					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:1.8:0.9	0	0.931890634479567	0	0	1	0.0527420575081755	0.947257942491824	23	0.90101111111111	0	0	0	1.81429659499167	1.8	0.9	0	FALSE	FALSE		FALSE		1	50	0.001	0	-48.1857034050083					FALSE
