sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.5	0	0	0.00452143120292241	0.00452143120292241	1	0	0.995478568797078	24	0.7535	12.499999	241999999	0.0045189793289599	0.0040584412627551	0	1.5	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.55	0	0	0.00452143120292241	0.00452143120292241	1	0	0.995478568797078	24	0.753136363636365	12.499999	241999999	0.0045189793289599	0.0040584412627551	0	1.5	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.6	0	0	0.00452143120292241	0.00452143120292241	1	0	1	24	0.752833333333335	12.499999	241999999	0.0045189793289599	0.0040584412627551	0	1.5	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE		1	0.001	0	-1	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.65	0.00452143120292241	0	0.00452143120292241	0.00452143120292241	1	0	1	24	0.752576923076925	12.499999	241999999	0.0045189793289599	0.0040584412627551	0	1.5	0.65	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE		1	0.00452143120292241	0	-1	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.7	0.00452143120292241	0	0	0.00452143120292241	1	0	1	24	0.752357142857145	0	241999999	0.0045189793289599	0.0040584412627551	0.0371403303870981	1.5	0.7	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE		1	0.00452143120292241	0	-0.962859669612902	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.75	0.00452143120292241	0	0	0.00452143120292241	1	0	0.995478568797078	24	0.752166666666665	0	241999999	0.0045189793289599	0.0040584412627551	0.162017962992989	1.5	0.75	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.162017962992989	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.8	0.00452143120292241	0	0	0.00452143120292241	1	0	0.995478568797078	24	0.752	0	241999999	0.0045189793289599	0.0040584412627551	0.271285891523143	1.5	0.8	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.271285891523143	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.85	0.00452143120292241	0	0	0.00452143120292241	1	0	0.995478568797078	24	0.75185294117647	0	241999999	0.0045189793289599	0.0040584412627551	0.367698769637985	1.5	0.85	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.367698769637985	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.9	0.00452143120292241	0	0	0.00452143120292241	1	0	0.995478568797078	24	0.75172222222222	0	241999999	0.0045189793289599	0.0040584412627551	0.450887199337066	1.5	0.9	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.450887199337066	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:0.95	0.00452143120292241	0	0	0.00452143120292241	1	0	0.995478568797078	24	0.751605263157895	0	241999999	0.0045189793289599	0.0040584412627551	0.374207951245731	1.5	0.95	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.374207951245731	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.5:1	0.00452143120292241	0	0	0.00452143120292241	1	0.00452143120292241	0.995478568797078	24	0.7515	0	241999999	0.0045189793289599	0.0040584412627551	0.305196627963536	1.5	1	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	1	50	0.00452143120292241	0	-49.6948033720365					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.6:0.025	0.137660317104331	0.343990511267291	0.106886640379445	0.244546957483775	0.988425135556244	0.157949836130371	0.397524259907449	24	0.8796	89.499999	241999999	0.336301425584881	0.447727272353896	14.7043361675686	1.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.262167960665282	3.43660197996964	0.137660317104331	0	11.3043361675686					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.6:0.1	0.0408737406208889	0	0.00452143120292241	0.0453951718238113	1	0.011574864443756	0.759974473719147	24	0.8098	12.499999	247499999	0.106828678075315	0.185876623080937	1.58756503719344	1.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0482234728243543	0.116275166562062	0.0408737406208889	0	1.38756503719344	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.6:0.15	0	0	0.00452143120292241	0.00452143120292241	1	0.0292988761771328	0.80612101704037	24	0.806466666666665	12.499999	62499999	0.0453705550078468	0.094967532171846	0.11152864429284	1.6	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.151119403092977	1.14185369955889	0.001	0	-1.08847135570716	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.6:0.2	0	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.954604828176189	24	0.7952	12.499999	89499999	0.0453705550078468	0.094967532171846	0.0361714522030859	1.6	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.099601588038285	0.496023816987412	0.001	0	-0.363828547796914	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.6:0.35	0	0	0.00452143120292241	0.00452143120292241	0.995478568797078	0	0.970701123822867	24	0.797342857142855	12.499999	31999999	0.0045189793289599	0.0040584412627551	0.319083881934364	1.6	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.319083881934364	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.6:0.4	0	0	0.00452143120292241	0.00452143120292241	1	0	0.995478568797078	24	0.7977	12.499999	80999999	0.0045189793289599	0.0040584412627551	0	1.6	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.6:0.6	0	0	0.00452143120292241	0.00452143120292241	1	0	1	24	0.798533333333335	12.499999	12499999	0.0045189793289599	0.0040584412627551	0	1.6	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.6:0.65	0.00452143120292241	0	0	0.00452143120292241	1	0	1	24	0.79866153846154	0	12499999	0.0045189793289599	0.0040584412627551	0.0535615734545698	1.6	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	-0.94643842654543					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.6:0.7	0.00452143120292241	0	0	0.00452143120292241	1	0	1	24	0.79877142857143	0	12499999	0.0045189793289599	0.0040584412627551	0.197651149538289	1.6	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	-0.802348850461711					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.7:0.025	0.137660317104331	0.359363378225342	0.106886640379445	0.244546957483775	0.959126259379111	0.153428404927448	0.413620555554127	24	0.9297	89.499999	241999999	0.336301425584881	0.447727272353896	20.480352678372	1.7	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.261653791552052	3.42313533167823	0.137660317104331	0	17.080352678372					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.7:0.05	0.0730663329993893	0.343990511267291	0.0453951718238113	0.0777686214648972	1	0.138717518956203	0.571459759850116	24	0.86985	80.999999	80999999	0.216368744687953	0.31136363599026	11.3506740442327	1.7	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.323697767350123	5.23901222937273	0.0730663329993893	0	6.15067404423271					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.7:0.075	0.0408737406208889	0.343990511267291	0.00452143120292241	0.0453951718238113	1	0.0323734496410859	0.53510745043215	24	0.86318333333333	12.499999	247499999	0.106828678075315	0.185876623080937	7.571167232135	1.7	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0696364131263865	0.242461501655439	0.0408737406208889	0	7.371167232135					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.7:0.55	0	0	0.00452143120292241	0.00452143120292241	1	0	1	24	0.84833181818182	12.499999	12499999	0.0045189793289599	0.0040584412627551	0	1.7	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	-1					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.7:0.6	0.00452143120292241	0	0	0.00452143120292241	1	0	1	24	0.848483333333335	0	12499999	0.0045189793289599	0.0040584412627551	0.0459678871747541	1.7	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	-0.954032112825246					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.7:0.65	0.00452143120292241	0	0	0.00452143120292241	1	0	1	24	0.84861153846154	0	12499999	0.0045189793289599	0.0040584412627551	0.214072392605763	1.7	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	-0.785927607394237					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.7:0.7	0.00452143120292241	0	0	0.00452143120292241	1	0	1	24	0.84872142857143	0	12499999	0.0045189793289599	0.0040584412627551	0.358161968689482	1.7	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	-0.641838031310518					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.8:0.025	0.199151785659964	0.287924759865793	0.0777686214648972	0.2164861404211	0.959126259379111	0.153428404927448	0.444908861981415	24	0.9798	89.499999	241999999	0.24441434497885	0.356818181444805	28.3312718523407	1.8	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.276402187711221	3.81990846857745	0.199151785659964	0	24.5312718523407					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.8:0.05	0.0408737406208889	0.55884893777198	0.00452143120292241	0.0453951718238113	1	0.120631792697655	0.571459759850116	24	0.9199	12.499999	80999999	0.106828678075315	0.185876623080937	21.9302450704	1.8	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.281494668168067	3.96196241035251	0.0408737406208889	0	17.9302450704					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.8:0.3	0	0.7835138595789	0.00452143120292241	0.00452143120292241	0.995478568797078	0	0.959126259379111	24	0.896766666666665	12.499999	12499999	0.0045189793289599	0.0040584412627551	4.89451594055906	1.8	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	4.89451594055906					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.8:0.55	0.00452143120292241	0.954604828176189	0	0.00452143120292241	1	0	1	24	0.89828181818182	0	12499999	0.0045189793289599	0.0040584412627551	2.45897149221807	1.8	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	1.45897149221807					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.8:0.6	0.00452143120292241	0.954604828176189	0	0.00452143120292241	1	0	1	24	0.898433333333335	0	12499999	0.0045189793289599	0.0040584412627551	2.44148862365315	1.8	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	1.44148862365315					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.8:0.65	0.00452143120292241	0.954604828176189	0	0.00452143120292241	1	0	1	24	0.89856153846154	0	12499999	0.0045189793289599	0.0040584412627551	2.42669542717541	1.8	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	1.42669542717541					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.8:0.7	0.00452143120292241	0.954604828176189	0	0.00452143120292241	1	0	1	24	0.89867142857143	0	12499999	0.0045189793289599	0.0040584412627551	2.280956273876	1.8	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	1.280956273876					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.9:0.025	0.148483811135819	0.425918850495083	0.0453951718238113	0.19387898295963	0.959126259379111	0.22938845448992	0.321745066884134	24	0.989949999999995	80.999999	241999999	0.24441434497885	0.356818181444805	27.7054966863643	1.9	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.338203886606651	5.71909344579221	0.148483811135819	0	21.9054966863643					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.9:0.05	0.0408737406208889	0.663516106506124	0.00452143120292241	0.0453951718238113	1	0.0614914685556333	0.594851793702035	24	0.93005	12.499999	80999999	0.0777264492301529	0.140422077626391	35.5141451604246	1.9	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.151775245699618	1.15178626035898	0.0408737406208889	0	34.3141451604245					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.9:0.1	0	0.7835138595789	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.749150979325945	24	0.94005	12.499999	12499999	0.0045189793289599	0.0040584412627551	41.2103217120501	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.16294159933755	1.32749823973394	0.001	0	39.8103217120501					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.9:0.15	0	0.893113359620556	0.00452143120292241	0.00452143120292241	1	0	0.897634790823478	24	0.943383333333335	12.499999	12499999	0.0045189793289599	0.0040584412627551	42.8951643417886	1.9	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	42.8951643417886					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.9:0.2	0	0.954604828176189	0.00452143120292241	0.00452143120292241	1	0	0.959126259379111	24	0.94505	12.499999	12499999	0.0045189793289599	0.0040584412627551	42.8212439352429	1.9	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	42.8212439352429					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.9:0.3	0	0.954604828176189	0.00452143120292241	0.00452143120292241	0.995478568797078	0	0.959126259379111	24	0.946716666666665	12.499999	12499999	0.0045189793289599	0.0040584412627551	44.1703386012435	1.9	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	44.1703386012435					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.9:0.55	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	0.94823181818182	0	12499999	0.0045189793289599	0.0040584412627551	46.0728409600686	1.9	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	45.0728409600686					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.9:0.6	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	0.948383333333335	0	12499999	0.0045189793289599	0.0040584412627551	46.6030787323588	1.9	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	45.6030787323588					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:1.9:0.65	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	0.94851153846154	0	12499999	0.0045189793289599	0.0040584412627551	46.8858397060189	1.9	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	45.8858397060189					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.1:0.025	0.0614914685556333	0.411462531248934	0.0453951718238113	0.106886640379445	0.970701123822867	0.122106592883694	0.30867415912199	24	1.00995	80.999999	247499999	0.255231970026066	0.31136363599026	24.1742569063102	2.1	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.176626686959385	1.55984932731244	0.0614914685556333	0	22.5742569063102					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.1:0.05	0.0408737406208889	0.673190929763473	0.00452143120292241	0.0453951718238113	1	0.0614914685556333	0.594851793702035	24	1.02995	12.499999	80999999	0.0453705550078468	0.094967532171846	30.541158155599	2.1	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.151775245699618	1.15178626035898	0.0408737406208889	0	29.341158155599					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.1:0.3	0	0.995478568797078	0.00452143120292241	0.00452143120292241	0.995478568797078	0	1	24	1.04661666666667	12.499999	12499999	0.0045189793289599	0.0040584412627551	54.8465797432768	2.1	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	53.8465797432768					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.1:0.5	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.04795	0	12499999	0.0045189793289599	0.0040584412627551	54.5109938906316	2.1	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	53.5109938906316					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.1:0.55	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.04813181818182	0	12499999	0.0045189793289599	0.0040584412627551	54.2771159696424	2.1	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	53.2771159696424					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.1:0.6	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.04828333333334	0	12499999	0.0045189793289599	0.0040584412627551	53.7468781973526	2.1	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	52.7468781973526					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.1:0.65	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.04841153846154	0	12499999	0.0045189793289599	0.0040584412627551	53.2982154669534	2.1	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	52.2982154669534					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.025	0.122982937472981	0.334598195373535	0.0453951718238113	0.0777686214648972	1	0.122106592883694	0.279556140207443	24	1.0599	80.999999	247499999	0.239686680252339	0.276785713990028	18.5791487422592	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.169488005517672	1.43630920071793	0.122982937472981	0	17.1791487422592					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.05	0.0292988761771328	0.549122848353265	0.00452143120292241	0.00452143120292241	1	0.0614914685556333	0.651821831416461	24	1.0799	12.499999	80999999	0.0453705550078468	0.094967532171846	18.5847918319976	2.2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.176609202138644	1.55954051400243	0.0292988761771328	0	16.9847918319976					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.075	0	0.610614316908898	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.655105203504925	24	1.08656666666666	12.499999	12499999	0.0045189793289599	0.0040584412627551	23.1685043430204	2.2	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.118510748889981	0.702239880123205	0.001	0	22.3685043430204					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.5	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.0979	0	12499999	0.0045189793289599	0.0040584412627551	8.00285835105805	2.2	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	7.00285835105805					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.55	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.09808181818182	0	12499999	0.0045189793289599	0.0040584412627551	7.18857659633216	2.2	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	6.18857659633216					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.6	0.00452143120292241	0.995478568797078	0	0.00452143120292241	1	0	1	24	1.09823333333334	0	12499999	0.0045189793289599	0.0040584412627551	6.4421869945135	2.2	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	5.4421869945135					FALSE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.65	0.00452143120292241	0.995478568797078	0	0	1	0	1	24	1.09836153846154	0	12499999	0.0045189793289599	0.0040584412627551	5.92296674549007	2.2	0.65	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.00452143120292241	0	4.92296674549007					FALSE
