sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.45	0.0148329767796498	0.00886360821682684	0	0.00904449783342212	1	0.0236965849964767	0.890018897127434	32	0.773666666666665	0	145864021	0.0256678028343247	0.0224192276826902	0.554548370619022	1.5	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.215460514375216	2.32116166274163	0.0148329767796498	0	-1.84545162938098	FALSE				FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.5	0.00904449783342212	0.00886360821682684	0	0.00379868918410008	1	0.0148329767796498	0.900510515511418	32	0.771	0	145864021	0.0148222519386953	0.0148434703173704	0.228871042489642	1.5	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.149090899966942	1.11140482264763	0.00904449783342212	0	-0.971128957510358	FALSE				FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.55	0.00633114851957348	0.00994894772529832	0	0	1	0.00379868918410008	0.933070710895401	32	0.76881818181818	0	145864021	0.0148222519386953	0.0148434703173704	0.0777991343441679	1.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0567567538056975	0.161066455128028	0.00633114851957348	0	-0.122200865655832					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.6	0	0.00994894772529832	0	0	1	0	0.975218075495052	32	0.767	0	145864021	0.0148222519386953	0.0148434703173704	0.0385295649478709	1.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.0385295649478709					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.65	0	0.0068738184546992	0	0	1	0	0.975218075495052	32	0.76546153846154	0	145864021	0.0148222519386953	0.0148434703173704	0.0694200070512578	1.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.0694200070512578					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.7	0	0.00108533950847148	0	0	1	0	0.975218075495052	32	0.764142857142855	0	145864021	0.0148222519386953	0.0148434703173704	0.0958975288541598	1.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.0958975288541598					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.75	0	0.00108533950847148	0	0	1	0.00108533950847148	0.975218075495052	32	0.763	0	145864021	0.0148222519386953	0.0148434703173704	0.0982232571206287	1.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0437956103148798	0.0959027741426403	0.001	0	0.0982232571206287					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.8	0	0.00108533950847148	0	0	1	0.00108533950847148	0.975218075495052	32	0.762	0	145864021	0.0148222519386953	0.0148434703173704	0.0781444697534283	1.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0437956103148798	0.0959027741426403	0.001	0	0.0781444697534283					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.85	0	0.00108533950847148	0	0	1	0.00108533950847148	0.975218075495052	32	0.761117647058825	0	145864021	0.0148222519386953	0.0148434703173704	0.0604278926647218	1.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0437956103148798	0.0959027741426403	0.001	0	0.0604278926647218					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.9	0	0.00108533950847148	0	0	1	0.00108533950847148	0.975218075495052	32	0.760333333333335	0	145864021	0.0148222519386953	0.0148434703173704	0.044679824141426	1.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0437956103148798	0.0959027741426403	0.001	0	0.044679824141426					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:0.95	0	0.00108533950847148	0	0	1	0.00108533950847148	0.975218075495052	32	0.75963157894737	0	145864021	0.0148222519386953	0.0148434703173704	0.0305894470416371	1.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0437956103148798	0.0959027741426403	0.001	0	0.0305894470416371					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.5:1	0	0.00108533950847148	0	0	1	0.00108533950847148	0.975218075495052	32	0.759	0	145864021	0.0148222519386953	0.0148434703173704	0.0179081076518273	1.5	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0437956103148798	0.0959027741426403	0.001	0	0.0179081076518273					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.6:0.025	0.199187811522118	0.158701968043458	0.101117494655739	0.139313226147454	0.989508381616016	0.294439688147472	0.177661903010125	32	0.957866666666667	89.499999	247499999	0.473436231715587	0.4706314698325	19.1932236426841	1.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.358051863613339	6.41005685184926	0.199187811522118	0	12.7932236426841					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.6:0.05	0.0515536431133834	0.336155036106009	0.0906258762717555	0.101117494655739	1	0.127736270425679	0.253065076852721	32	0.876533333333333	89.499999	169999999	0.22181944399583	0.288813288014319	17.8399558609935	1.6	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.171013921651233	1.4622880699267	0.0515536431133834	0	16.4399558609935					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.6:0.075	0.0862845178760896	0.438176983547864	0.0148329767796498	0.101117494655739	0.994211521053772	0.11362685138885	0.322407396664151	32	0.931333333333335	15.999999	241999999	0.149154251295976	0.230134519403843	27.40866412096	1.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.167691989005569	1.40603015883219	0.0862845178760896	0	26.00866412096					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.6:0.1	0.0862845178760896	0.510894754131151	0.0148329767796498	0.0906258762717555	0.990955502166578	0.0792577562211142	0.422439553982098	32	0.9176	15.999999	247499999	0.110986136859926	0.175074485369085	21.5351687442346	1.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.137228504423341	0.941583121313341	0.0862845178760896	0	20.5351687442346	FALSE				FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.6:0.2	0.0148329767796498	0.295212442899492	0.00633114851957348	0.0148329767796498	1	0.0119387378492059	0.710909872119627	32	0.848	10.499999	15999999	0.0916449048692341	0.159640496698948	4.23398314082557	1.6	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0412976324606499	0.0852747223427462	0.0148329767796498	0	4.23398314082557					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.6:0.25	0.0148329767796498	0.134220362869088	0	0.0148329767796498	1	0	0.822880768372121	32	0.838	0	10499999	0.0267523575985212	0.0232768603353111	1.77156407170642	1.6	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0148329767796498	0	1.77156407170642					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.6:1	0	0.0068738184546992	0	0	1	0.00108533950847148	0.98100655444128	32	0.8064	0	15999999	0	0	0.0842223729564728	1.6	1	0	FALSE	FALSE		TRUE	TRUE	FALSE	0.057142844625849	0.163265234596696	0.001	0	-0.115777627043527					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.7:0.025	0.199187811522118	0.146882660993575	0.101117494655739	0.139313226147454	0.956948186232033	0.115650153190151	0.317851635165596	32	0.9297	89.499999	189499999	0.56706949017926	0.55532938054021	18.8545202677939	1.7	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.169538122719426	1.43715875276136	0.199187811522118	0	17.4545202677939					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.7:0.05	0.0515536431133834	0.339953725290109	0.0906258762717555	0.101117494655739	1	0.131896739566529	0.310768979230862	32	0.8897	89.499999	169999999	0.283277567424816	0.334267833468864	14.2718728594339	1.7	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.19136796747677	1.8310849488095	0.0515536431133834	0	12.4718728594339					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.7:0.075	0.0862845178760896	0.500945805320512	0.0148329767796498	0.101117494655739	0.994211521053772	0.119234440356702	0.328195875610378	32	0.981833333333335	15.999999	241999999	0.110986136859926	0.175074485369085	28.8794938501269	1.7	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.177483936206904	1.57502738057481	0.0862845178760896	0	27.2794938501269					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.7:0.1	0.0757928994921057	0.500764915342137	0.0148329767796498	0.0256863751203843	0.990955502166578	0.0468505036756272	0.34827466357181	32	0.9485	15.999999	15999999	0.110986136859926	0.175074485369085	26.762985829975	1.7	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.071886884024478	0.258386204737437	0.0757928994921057	0	26.562985829975					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.7:0.15	0.0146520871630546	0.541826940071537	0.00904449783342212	0.0148329767796498	1	0.0862845178760896	0.529345531201865	32	0.915166666666665	10.499999	15999999	0.100502104339535	0.167751253257693	24.6168269278775	1.7	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.183328797655796	1.680472402496	0.0146520871630546	0	23.0168269278775					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.7:0.2	0.0148329767796498	0.510894754131151	0	0.0148329767796498	1	0	0.7051213931734	32	0.8985	0	15999999	0.0216911003451855	0.0208959078772269	17.329639596678	1.7	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0148329767796498	0	17.329639596678					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.7:0.25	0.0148329767796498	0.510894754131151	0	0.0148329767796498	1	0	0.817301126544147	32	0.8808	0	2999999	0.0159068067028917	0.0157011029699913	10.1751516107991	1.7	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0148329767796498	0	10.1751516107991					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.7:0.45	0	0.304076051116318	0	0	1	0.0148329767796498	0.900510515511418	32	0.86657777777778	0	2999999	0.0101225130605978	0.01112706091721	1.09596814873746	1.7	0.45	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.149090899966942	1.11140482264763	0.001	0	-0.104031851262538					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.7:0.5	0	0.304076051116318	0	0	1	0.0095871681303278	0.976303415003523	32	0.8648	0	2999999	0.00632657084363284	0.00769652978891026	0.886306616784427	1.7	0.5	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.404580159198183	8.18425526084136	0.001	0	-7.31369338321557					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.8:0.025	0.292888819596933	0.146882660993575	0.101117494655739	0.139313226147454	0.935060498848629	0.180046985129957	0.303714270797788	32	0.939899999999995	89.499999	189499999	0.53778650214648	0.509874835085665	17.8955116176826	1.8	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.258582041220707	3.34323360209338	0.292888819596933	0	14.4955116176826					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.8:0.05	0.209651482404443	0.319513157733707	0.0256863751203843	0.101117494655739	1	0.224150627814341	0.371909791198134	32	0.9398	29.999999	169999999	0.245109452988766	0.279207799434106	14.923325732486	1.8	0.05	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.356876487920305	6.3680413815166	0.209651482404443	0	8.52332573248604					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.8:0.075	0.0757928994921057	0.502754704742485	0.0148329767796498	0.0906258762717555	0.994211521053772	0.143473697097205	0.295635680226395	32	1.00586666666666	15.999999	89499999	0.15201847208795	0.203736101437407	20.5368880421009	1.8	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.203692454415237	2.07453079928517	0.0757928994921057	0	18.5368880421009					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.8:0.1	0	0.687213287123151	0.0148329767796498	0.0148329767796498	0.990955502166578	0.0573421220596112	0.34827466357181	32	0.999	15.999999	15999999	0.100502104339535	0.167751253257693	28.412806190672	1.8	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0879851048508828	0.387068933781042	0.001	0	28.012806190672					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.8:0.15	0.0173654364769032	0.821433649992239	0.00904449783342212	0.0148329767796498	1	0.0757928994921057	0.583069854055751	32	0.965666666666665	10.499999	15999999	0.0247640061731923	0.0238118595287366	35.9571072227618	1.8	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.181788005087645	1.65234393968728	0.0173654364769032	0	34.3571072227618					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.8:0.2	0.0206214557258776	0.850737826127248	0	0.0148329767796498	1	0	0.734425569308408	32	0.9392	0	15999999	0.0247640061731923	0.0238118595287366	36.6319781644323	1.8	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0206214557258776	0	36.6319781644323					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.8:0.4	0.00108533950847148	0.892008686889561	0	0	1	0.017908106050249	0.900510515511418	32	0.9192	0	2999999	0.00741112560782925	0.00855416244153117	21.4678999795416	1.8	0.4	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.179999988363636	1.61999979054545	0.00108533950847148	0	19.8678999795416					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.8:0.45	0	0.897797165835789	0	0	1	0.0148329767796498	0.933070710895401	32	0.91697777777778	0	2999999	0.00108455476419641	0.000857632652620903	18.9728605161156	1.8	0.45	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.221621609583637	2.45580689172211	0.001	0	16.5728605161156					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.8:0.5	0	0.897797165835789	0	0	1	0	0.976303415003523	32	0.9152	0	2999999	0.00108455476419641	0.000857632652620903	17.0644665210836	1.8	0.5	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	17.0644665210836					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.9:0.025	0.183241547008778	0.166599668636476	0.101117494655739	0.101117494655739	0.935060498848629	0.153937370150209	0.234433409080071	32	0.9544	89.499999	189499999	0.625273948592621	0.55532938054021	20.9759564270603	1.9	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.201076394889742	2.02158582909277	0.183241547008778	0	18.9759564270603					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.9:0.05	0.220504880745178	0.344969449846097	0.0148329767796498	0.101117494655739	1	0.183784216582124	0.448557947552496	32	0.952533333333333	15.999999	169999999	0.316509331736805	0.324662344888651	24.2730928786081	1.9	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.33327929157093	5.55375430950106	0.220504880745178	0	18.6730928786081					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.9:0.075	0.0432327041081224	0.555525383227756	0.0148329767796498	0.0256863751203843	0.991498171739924	0.150319570220924	0.316327374807316	32	0.976566666666665	15.999999	15999999	0.15201847208795	0.203736101437407	19.006520276176	1.9	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.219870687638779	2.41715596413747	0.0432327041081224	0	16.606520276176					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.9:0.1	0	0.64506592216172	0.0148329767796498	0.0148329767796498	0.993668851480427	0.153937369064869	0.535808375223075	32	0.99975	15.999999	15999999	0.0356095570688218	0.0313876168940565	26.9949406800772	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.331624615456702	5.49874427884026	0.001	0	21.5949406800772					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.9:0.15	0.0141094168661489	0.847871532889563	0.00633114851957348	0.0148329767796498	1	0.0757928994921057	0.698790244653826	32	1.00293333333334	10.499999	15999999	0.0247640061731923	0.0238118595287366	41.0326685966058	1.9	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.25162830269225	3.16584013578913	0.0141094168661489	0	37.8326685966058					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.9:0.2	0.0236965849964767	0.888933557618962	0	0.00904449783342212	1	0	0.731350440037809	32	0.9896	0	15999999	0.0247640061731923	0.0238118595287366	51.8459693033299	1.9	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0236965849964767	0	51.8459693033299					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.9:0.4	0.00108533950847148	0.975218075495052	0	0	1	0.017908106050249	0.900510515511418	32	0.9696	0	2999999	0.00108455476419641	0.000857632652620903	60.669019898689	1.9	0.4	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.179999988363636	1.61999979054545	0.00108533950847148	0	59.069019898689					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.9:0.45	0.00108533950847148	0.975218075495052	0	0	1	0.0121196274658012	0.965450016662789	32	0.96737777777778	0	2999999	0.00108455476419641	0.000857632652620903	60.3556267087557	1.9	0.45	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.350785334612537	6.15251754896148	0.00108533950847148	0	54.1556267087557					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:1.9:0.5	0.00108533950847148	0.975218075495052	0	0	1	0	0.976303415003523	32	0.9656	0	2999999	0.00108455476419641	0.000857632652620903	59.8745216385199	1.9	0.5	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00108533950847148	0	59.8745216385199					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.1:0.025	0.18125175724665	0.215571657937647	0.101117494655739	0.101117494655739	0.924207100507894	0.192133101641924	0.391939385406386	32	1.0056	89.499999	241999999	0.621511493461236	0.545723891959997	32.4425612199732	2.1	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.315976889524957	4.99206973569335	0.18125175724665	0	27.4425612199732					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.1:0.05	0.240402778728234	0.347106617547426	0.0148329767796498	0.0906258762717555	1	0.190838925376978	0.38723624488329	32	1.0099	15.999999	169999999	0.405985129246756	0.370116890343197	27.2486594602744	2.1	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.311439643391816	4.84973257380108	0.240402778728234	0	22.4486594602744					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.1:0.075	0.0727177705832865	0.378038803487812	0.0148329767796498	0.0148329767796498	0.994754191350678	0.20711902306897	0.355218719434432	32	1.02323333333334	15.999999	113499999	0.202088767419968	0.180975476413623	22.6578935926591	2.1	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.321223691369105	5.15923299483969	0.0727177705832865	0	17.4578935926591					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.1:0.15	0.0148329767796498	0.575451226180012	0	0.0148329767796498	1	0	0.61162922076972	32	1.06343333333334	0	15999999	0.0247640061731923	0.0238118595287366	21.8289108646459	2.1	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0148329767796498	0	21.8289108646459					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.1:0.2	0.0126622974009269	0.68000563259556	0	0	1	0	0.764300362880202	32	1.07525	0	15999999	0.0247640061731923	0.0238118595287366	23.770387025768	2.1	0.2	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0126622974009269	0	23.770387025768					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.1:0.4	0.00108533950847148	0.93994452971188	0	0	1	0.0148329767796498	0.900510515511418	32	1.0704	0	2999999	0.00108455476419641	0.000857632652620903	33.4538281237741	2.1	0.4	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.149090899966942	1.11140482264763	0.00108533950847148	0	32.2538281237741					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.1:0.45	0.00108533950847148	0.98100655444128	0	0	1	0.0095871681303278	0.976303415003523	32	1.06817777777778	0	2999999	0.00108455476419641	0.000857632652620903	35.26530385994	2.1	0.45	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.404580159198183	8.18425526084136	0.00108533950847148	0	27.06530385994					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.2:0.025	0.215682311231659	0.192960411002522	0.101117494655739	0.101117494655739	0.956767295891878	0.273714481527377	0.364263218714974	32	1.0198	89.499999	241999999	0.621511493461236	0.545723891959997	27.0705568699512	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.430546870316538	9.26853037696829	0.215682311231659	0	17.8705568699512					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.2:0.05	0.329943317662198	0.253767389429362	0.0148329767796498	0.0580656808877722	1	0.187040236192878	0.35720850883478	32	1.05493333333333	15.999999	169999999	0.405985129246756	0.370116890343197	17.7892672085847	2.2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.290981194934334	4.23350279027065	0.329943317662198	0	13.5892672085847					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.2:0.075	0.134220362869088	0.253767389429362	0.0148329767796498	0.0148329767796498	0.990955502166578	0.201934672151581	0.177661903010125	32	0.966177777777777	15.999999	169999999	0.202088767419968	0.180975476413623	16.1906760171523	2.2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.245561616190168	3.01502536729637	0.134220362869088	0	13.1906760171523					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.2:0.1	0.0468505036756272	0.35759823593141	0.00904449783342212	0.0148329767796498	1	0.170036577863826	0.234231271764836	32	1.0192	10.499999	8499999	0.0657963414012167	0.0524734755970588	8.07094711040902	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.222046907368106	2.46524145358701	0.0468505036756272	0	5.67094711040902					FALSE
SLX-12451.D704_D507	SLX-12451.D704_D507:2.2:0.15	0.00904449783342212	0.433391135423515	0	0.00904449783342212	1	0	0.512139733748678	32	1.09323333333334	0	10499999	0.0247640061731923	0.0238118595287366	8.52241710317812	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00904449783342212	0	8.52241710317812					FALSE
